0.18093454837799072,0.5592923164367676,0.4333140254020691,0.1936582326889038,0.017494797706604004,0.20626258850097656,0.5702928900718689,0.6110804080963135,0.39027732610702515,0.25563591718673706,0.8693107962608337,0.7169620990753174,0.19635212421417236,0.23598885536193848,0.7042557597160339,0.5731940865516663,0.7966968417167664,0.12623673677444458,0.03060126304626465,0.541685163974762,0.8453121185302734,0.7039932012557983,0.929564893245697,0.6645743250846863,0.802913248538971,0.24263924360275269,0.9434003829956055,0.031941115856170654,0.9208715558052063,0.775377631187439,0.14796525239944458,0.8889346718788147,0.8482173085212708,0.24297595024108887,0.9569169282913208,0.17252451181411743,0.44881314039230347,0.4827025532722473,0.785531222820282,0.4320244789123535,0.8591980934143066,0.028543174266815186,0.017741680145263672,0.4094521999359131,0.48717600107192993,0.056311726570129395,0.21937131881713867,0.0803024172782898,0.9210482835769653,0.14541345834732056,0.34118539094924927,0.6874476671218872,0.8336994051933289,0.7846208214759827,0.43974626064300537,0.48413586616516113,0.9196715950965881,0.9527496099472046,0.5779553651809692,0.8624892830848694,0.5825170874595642,0.11633491516113281,0.2825361490249634,0.6541069149971008,0.03777498006820679,0.0018491744995117188,0.7028841376304626,0.20389145612716675,0.3583710789680481,0.2822471261024475,0.4376434087753296,0.18001079559326172,0.5027604699134827,0.6953031420707703,0.24091964960098267,0.6942775845527649,0.20244133472442627,0.4239218235015869,0.5851069092750549,0.023902416229248047,0.5428867340087891,0.4562380313873291,0.454251229763031,0.694545328617096,0.18228042125701904,0.7154330015182495,0.4486861228942871,0.03129267692565918,0.22183334827423096,0.16359668970108032,0.4028497338294983,0.20290535688400269,0.28172242641448975,0.7528659701347351,0.7784016132354736,0.307641863822937,0.45425307750701904,0.21395659446716309,0.8475353121757507,0.9452908039093018
0.25822150707244873,0.47111886739730835,0.39532607793807983,0.27201277017593384,0.15568554401397705,0.9285005927085876,0.9006325602531433,0.18528372049331665,0.47858619689941406,0.19915646314620972,0.904766857624054,0.4353591799736023,0.28510594367980957,0.44948095083236694,0.5630419850349426,0.4703626036643982,0.5849404335021973,0.44569092988967896,0.03580254316329956,0.429013192653656,0.4824134111404419,0.7005788087844849,0.9512531757354736,0.3422367572784424,0.24553489685058594,0.3781297206878662,0.8996068239212036,0.5767024159431458,0.6532651782035828,0.43810194730758667,0.6422584652900696,0.4113261103630066,0.8474787473678589,0.05340331792831421,0.5169785618782043,0.28624939918518066,0.8964280486106873,0.930375337600708,0.532676100730896,0.2180321216583252,0.16334402561187744,0.06260067224502563,0.20268815755844116,0.008267760276794434,0.492557168006897,0.05973410606384277,0.11668848991394043,0.13691574335098267,0.6092480421066284,0.044621288776397705,0.6128823757171631,0.24956601858139038,0.6113929152488708,0.7534371614456177,0.3940396308898926,0.9327144026756287,0.8627728223800659,0.5214291214942932,0.19572043418884277,0.701059877872467,0.7170953154563904,0.003753185272216797,0.7580254077911377,0.0958663821220398,0.48866939544677734,0.7507520914077759,0.3942943811416626,0.6041257977485657,0.9851909875869751,0.41005074977874756,0.5603013634681702,0.021007120609283447,0.9267578721046448,0.8400493860244751,0.09401339292526245,0.2961978316307068,0.9003812670707703,0.021555781364440918,0.15846925973892212,0.4762178063392639,0.05048495531082153,0.07093334197998047,0.9766293168067932,0.7595371603965759,0.9192776083946228,0.7842984199523926,0.3531460165977478,0.8740015029907227,0.9299847483634949,0.8525234460830688,0.9945191740989685,0.061159729957580566,0.22160959243774414,0.32055479288101196,0.8944625854492188,0.6714990735054016,0.4005768895149231,0.561039924621582,0.7940310835838318,0.29639893770217896
0.7613970637321472,0.8516647815704346,0.6606528759002686,0.5863966941833496,0.5469841957092285,0.8295505046844482,0.8208721280097961,0.03848952054977417,0.3427649140357971,0.28494030237197876,0.19480246305465698,0.32826316356658936,0.1857967972755432,0.5147231221199036,0.9467135667800903,0.7435504794120789,0.08668798208236694,0.13629770278930664,0.4500073194503784,0.5060805082321167,0.4060150384902954,0.4053382873535156,0.7046558856964111,0.9600194096565247,0.3328961133956909,0.46032828092575073,0.37729978561401367,0.0015898346900939941,0.5266395211219788,0.210868239402771,0.2511741518974304,0.38212358951568604,0.9099348783493042,0.35300183296203613,0.7748534679412842,0.679864227771759,0.28514349460601807,0.8668920993804932,0.05887794494628906,0.7987404465675354,0.9337182641029358,0.6414008736610413,0.5506114959716797,0.8817189931869507,0.8135213851928711,0.620189905166626,0.4168105125427246,0.3798629641532898,0.40182262659072876,0.9202761054039001,0.21494543552398682,0.7798424363136292,0.4065837264060974,0.9418332576751709,0.5214366912841797,0.44008249044418335,0.7663196921348572,0.19582855701446533,0.2673197388648987,0.3330560326576233,0.5531353950500488,0.78788822889328,0.755304753780365,0.8753834366798401,0.17855489253997803,0.35186243057250977,0.9912688732147217,0.9422168731689453,0.5904914140701294,0.8304581046104431,0.9422666430473328,0.7504567503929138,0.9569075107574463,0.565894603729248,0.8097354769706726,0.8371394872665405,0.7927969694137573,0.6226184964179993,0.35155564546585083,0.7597680687904358,0.43894147872924805,0.8305155038833618,0.7120229005813599,0.7117246389389038,0.9220616817474365,0.5934301614761353,0.647473156452179,0.7442989349365234,0.7986780405044556,0.508334219455719,0.49281829595565796,0.5600699782371521,0.6515408754348755,0.07156550884246826,0.9276419878005981,0.9515933394432068,0.3901965022087097,0.46957725286483765,0.7502516508102417,0.0170937180519104
0.3270604610443115,0.22983711957931519,0.4857197403907776,0.12431496381759644,0.9130077958106995,0.7442496418952942,0.1837630271911621,0.6886788606643677,0.5092138051986694,0.7706792950630188,0.2516462206840515,0.8969972133636475,0.4599039554595947,0.4301619529724121,0.5907440781593323,0.5344169735908508,0.6148975491523743,0.3872239589691162,0.27509939670562744,0.3722103238105774,0.21696782112121582,0.06693035364151001,0.6387110948562622,0.6507442593574524,0.18500494956970215,0.4939277768135071,0.41002756357192993,0.7339248061180115,0.8370115756988525,0.9942494034767151,0.6152853965759277,0.7276929020881653,0.4536232352256775,0.1811051368713379,0.5716421008110046,0.8435068726539612,0.6791577935218811,0.5898157954216003,0.5602777600288391,0.5633670091629028,0.6436260342597961,0.7963898181915283,0.26220816373825073,0.06468391418457031,0.9007257223129272,0.6192601919174194,0.8085931539535522,0.12383323907852173,0.4020700454711914,0.6065174341201782,0.8894435167312622,0.8347861170768738,0.6637057662010193,0.16405123472213745,0.7647643089294434,0.8223671317100525,0.13155436515808105,0.6107107996940613,0.9817211031913757,0.948021650314331,0.4909064769744873,0.9662441611289978,0.30274784564971924,0.5321809649467468,0.01591205596923828,0.7989366054534912,0.0939754843711853,0.6928904056549072,0.563241183757782,0.2358831763267517,0.41061633825302124,0.20077568292617798,0.5144679546356201,0.09281635284423828,0.017493069171905518,0.6970518231391907,0.01539236307144165,0.8416190147399902,0.4295039772987366,0.7006096243858337,0.7041307091712952,0.773418128490448,0.995201587677002,0.9212197065353394,0.23771095275878906,0.1691402792930603,0.6324118971824646,0.7069820165634155,0.21257281303405762,0.4369322657585144,0.2706928253173828,0.10642725229263306,0.08672934770584106,0.6183080673217773,0.514328122138977,0.27533411979675293,0.786206841468811,0.15209007263183594,0.3442080020904541,0.3091875910758972
0.6633036136627197,0.24015003442764282,0.9532654285430908,0.9501693248748779,0.15487974882125854,0.6180136203765869,0.6256788372993469,0.4186786413192749,0.9306761026382446,0.5440521836280823,0.5682297348976135,0.6436172127723694,0.11827629804611206,0.4242246747016907,0.8284923434257507,0.1366335153579712,0.1348203420639038,0.3362240195274353,0.7134039402008057,0.7494635581970215,0.8587042093276978,0.2554122805595398,0.48910510540008545,0.04989612102508545,0.4284133315086365,0.7358500957489014,0.9568410515785217,0.085746169090271,0.5407238602638245,0.9976913928985596,0.1465781331062317,0.830512285232544,0.40714961290359497,0.2990216612815857,0.1973828673362732,0.32076799869537354,0.5012484192848206,0.6543416380882263,0.13389825820922852,0.08357369899749756,0.8840903639793396,0.5564054250717163,0.3831695318222046,0.49184638261795044,0.5486624240875244,0.5648161172866821,0.6462011337280273,0.5251613259315491,0.9589009284973145,0.7850355505943298,0.9943639636039734,0.4720401167869568,0.40083932876586914,0.514610767364502,0.7603997588157654,0.9513322710990906,0.5614476203918457,0.16184592247009277,0.7307212948799133,0.8438718914985657,0.7304508090019226,0.08046740293502808,0.786166787147522,0.6375128030776978,0.3871615529060364,0.04294174909591675,0.41565388441085815,0.6888872385025024,0.18437498807907104,0.5256438255310059,0.33609843254089355,0.34414899349212646,0.8062790036201477,0.9827786087989807,0.5523444414138794,0.7373188138008118,0.5707324147224426,0.9289689660072327,0.4025500416755676,0.778350293636322,0.7664515972137451,0.3654693365097046,0.14211857318878174,0.5627483129501343,0.6458516120910645,0.33373838663101196,0.5394485592842102,0.647363543510437,0.629616379737854,0.4185822606086731,0.8108021020889282,0.07206672430038452,0.010902822017669678,0.9004867076873779,0.4952307939529419,0.6825722455978394,0.9213707447052002,0.7704781889915466,0.26412689685821533,0.017272114753723145
0.7024924755096436,0.9848349094390869,0.5384671688079834,0.7832604646682739,0.24234676361083984,0.69255530834198,0.6308033466339111,0.6616699695587158,0.17694824934005737,0.6610479354858398,0.02138829231262207,0.1836644411087036,0.7516037225723267,0.5793851017951965,0.2742815613746643,0.5467602610588074,0.4564517140388489,0.0922970175743103,0.9641332626342773,0.9992178678512573,0.5377727746963501,0.7338324189186096,0.7761219143867493,0.43695294857025146,0.9198082089424133,0.6631055474281311,0.6935243606567383,0.7839311957359314,0.5680471658706665,0.6946998238563538,0.14811265468597412,0.24801087379455566,0.4894362688064575,0.3876652121543884,0.8620561957359314,0.08946830034255981,0.3456318974494934,0.8206078410148621,0.4901231527328491,0.850766658782959,0.3651006817817688,0.12291306257247925,0.44682443141937256,0.5155531764030457,0.21385633945465088,0.4637359380722046,0.7838644981384277,0.40165984630584717,0.7755611538887024,0.6074082851409912,0.5415557026863098,0.3645933270454407,0.6338953971862793,0.539067804813385,0.9213876724243164,0.31396251916885376,0.5424390435218811,0.5625104308128357,0.41191238164901733,0.3387707471847534,0.8057652115821838,0.06415420770645142,0.5166870355606079,0.19025522470474243,0.029533088207244873,0.739804208278656,0.7684878706932068,0.9923796057701111,0.12467175722122192,0.9367992281913757,0.7972297668457031,0.43387168645858765,0.9947854280471802,0.9780857563018799,0.9561532139778137,0.8672278523445129,0.05332297086715698,0.9461153745651245,0.3173457384109497,0.7565115690231323,0.7036197185516357,0.6015815734863281,0.4341976046562195,0.9270290732383728,0.7507579922676086,0.5457651019096375,0.40659862756729126,0.585591733455658,0.6854864358901978,0.7977403402328491,0.20816409587860107,0.06336945295333862,0.5570113062858582,0.18973487615585327,0.6775637865066528,0.1863696575164795,0.3582378625869751,0.7123804092407227,0.8390553593635559,0.06093794107437134
0.09020930528640747,0.26247966289520264,0.6557697057723999,0.3403931260108948,0.3170929551124573,0.3145790696144104,0.6787653565406799,0.44610607624053955,0.9700356721878052,0.7429513335227966,0.30781346559524536,0.3908350467681885,0.7370739579200745,0.019898831844329834,0.7638764977455139,0.9089266061782837,0.984007716178894,0.6003767848014832,0.15428268909454346,0.7530277371406555,0.38040149211883545,0.25083863735198975,0.44851458072662354,0.9144312143325806,0.1513688564300537,0.8489606380462646,0.10946816205978394,0.35868626832962036,0.5699699521064758,0.354606032371521,0.31447768211364746,0.8158941268920898,0.3485332131385803,0.379200279712677,0.07552224397659302,0.10967069864273071,0.3715429902076721,0.5864312052726746,0.3543105125427246,0.3827183246612549,0.3035234808921814,0.8404219150543213,0.6163198947906494,0.5997077822685242,0.8366185426712036,0.949990451335907,0.34050530195236206,0.3961601257324219,0.3068954348564148,0.7311019897460938,0.559619128704071,0.37912172079086304,0.030931472778320312,0.7605962157249451,0.39968550205230713,0.5338149070739746,0.19535958766937256,0.5830363631248474,0.7054882645606995,0.05557197332382202,0.5656440258026123,0.3052845001220703,0.5669471621513367,0.10505437850952148,0.3423303961753845,0.5875011086463928,0.9064165353775024,0.16779345273971558,0.7401200532913208,0.18341106176376343,0.2385982871055603,0.7640668749809265,0.6318551898002625,0.24752062559127808,0.9157137274742126,0.8494582772254944,0.44787144660949707,0.6437091827392578,0.7478720545768738,0.3247349262237549,0.5164110660552979,0.28166282176971436,0.331102192401886,0.5048857927322388,0.4184659719467163,0.6521424651145935,0.7383536696434021,0.08101648092269897,0.0023821592330932617,0.7992871999740601,0.38136911392211914,0.5990449786186218,0.28679507970809937,0.07905441522598267,0.7948232293128967,0.8646475672721863,0.10495859384536743,0.5768269300460815,0.22946536540985107,0.24736827611923218
0.09034419059753418,0.947905957698822,0.13261353969573975,0.684607207775116,0.4829425811767578,0.6920657753944397,0.5428684949874878,0.46081703901290894,0.4988821744918823,0.20273089408874512,0.8331594467163086,0.5159271955490112,0.115273118019104,0.5226930379867554,0.8078807592391968,0.6309939026832581,0.481231689453125,0.22168898582458496,0.18162715435028076,0.4102981686592102,0.4135898947715759,0.5382764935493469,0.3685992956161499,0.24934279918670654,0.8317328691482544,0.6545508503913879,0.22884207963943481,0.7903932929039001,0.6625208258628845,0.5660883784294128,0.07415342330932617,0.7638621926307678,0.33805352449417114,0.40642863512039185,0.13767880201339722,0.9767454266548157,0.8483235836029053,0.2911738157272339,0.22222650051116943,0.11903584003448486,0.013104915618896484,0.931701123714447,0.5921515822410583,0.8113510608673096,0.1460864543914795,0.22163188457489014,0.9221874475479126,0.9907293319702148,0.041725099086761475,0.8919125199317932,0.5795502662658691,0.34133803844451904,0.8644758462905884,0.9028815031051636,0.7898473143577576,0.9896071553230286,0.5622075200080872,0.7525847554206848,0.7998067736625671,0.3152238130569458,0.4179016947746277,0.09375983476638794,0.5981975793838501,0.48810839653015137,0.3013812303543091,0.6912829875946045,0.5014979839324951,0.43292486667633057,0.7893290519714355,0.6436599493026733,0.6156876683235168,0.8941203951835632,0.7204009294509888,0.30930787324905396,0.4006790518760681,0.174998939037323,0.1660919189453125,0.005274176597595215,0.01806354522705078,0.8756773471832275,0.9976242184638977,0.9950016140937805,0.22198301553726196,0.513187050819397,0.5146101713180542,0.5126275420188904,0.8746141195297241,0.5244625210762024,0.06837064027786255,0.44499772787094116,0.1728430986404419,0.9893940687179565,0.6959882974624634,0.8558557629585266,0.322784423828125,0.1666872501373291,0.7838661670684814,0.8793283104896545,0.8891650438308716,0.9129301309585571
0.04590028524398804,0.013118505477905273,0.12620019912719727,0.8485777378082275,0.9212309718132019,0.76297527551651,0.9689618349075317,0.9187591075897217,0.08591598272323608,0.2750712037086487,0.256675660610199,0.20772075653076172,0.8426715135574341,0.6753421425819397,0.5311592817306519,0.9909327030181885,0.4285286068916321,0.8006184697151184,0.5204780101776123,0.08960312604904175,0.11252665519714355,0.36104685068130493,0.4799899458885193,0.3701890707015991,0.018121004104614258,0.8940946459770203,0.4861665964126587,0.723155677318573,0.09008640050888062,0.8784977793693542,0.907503068447113,0.2668418288230896,0.6513133645057678,0.490888774394989,0.04712390899658203,0.10167539119720459,0.9012925028800964,0.7618389129638672,0.18095064163208008,0.8839632272720337,0.1943303942680359,0.1634199023246765,0.4659539461135864,0.5303264260292053,0.7347992658615112,0.8307244181632996,0.5846770405769348,0.5933836698532104,0.006364881992340088,0.3783615827560425,0.29521673917770386,0.34990495443344116,0.6231241226196289,0.3817307949066162,0.049465179443359375,0.7946138381958008,0.21925389766693115,0.5672375559806824,0.42704635858535767,0.3944932818412781,0.9932118654251099,0.8255293965339661,0.17348980903625488,0.28559422492980957,0.9061673879623413,0.46341240406036377,0.4361768364906311,0.5984864830970764,0.9056901931762695,0.8399885892868042,0.8933877944946289,0.8960980176925659,0.6347203254699707,0.039334654808044434,0.573719322681427,0.3895965814590454,0.8604745864868164,0.9063169360160828,0.7053214311599731,0.24762511253356934,0.6202539801597595,0.9439719915390015,0.07341247797012329,0.63066565990448,0.3453746438026428,0.019459664821624756,0.9981659650802612,0.23884397745132446,0.5155432820320129,0.5452582836151123,0.7600427269935608,0.9741129279136658,0.7094336152076721,0.49942779541015625,0.040188610553741455,0.4629529118537903,0.9535764455795288,0.25211381912231445,0.9243727326393127,0.9680662155151367
0.028146803379058838,0.6660982370376587,0.14030849933624268,0.49386096000671387,0.23249292373657227,0.03368806838989258,0.9764600992202759,0.21316730976104736,0.3235549330711365,0.7462952733039856,0.2208033800125122,0.036441922187805176,0.8686532974243164,0.031615614891052246,0.9135956168174744,0.11720210313796997,0.6717625856399536,0.1767978072166443,0.13524603843688965,0.15114814043045044,0.6473822593688965,0.8763372898101807,0.35434359312057495,0.7141308188438416,0.07637429237365723,0.3590007424354553,0.7484956383705139,0.2206231951713562,0.8132621645927429,0.4072731137275696,0.18155837059020996,0.9367445707321167,0.3325013518333435,0.4498424530029297,0.21284252405166626,0.33872514963150024,0.933484673500061,0.2198629379272461,0.745529055595398,0.04408895969390869,0.21560430526733398,0.7047717571258545,0.31251049041748047,0.29435116052627563,0.503716766834259,0.1637784242630005,0.5260408520698547,0.6208672523498535,0.30932116508483887,0.040715575218200684,0.7976909875869751,0.006419122219085693,0.0225297212600708,0.5895380973815918,0.4949749708175659,0.9043689370155334,0.4676191210746765,0.06575936079025269,0.13004416227340698,0.43775683641433716,0.31202995777130127,0.7251349687576294,0.8458999991416931,0.19701600074768066,0.28824734687805176,0.28622692823410034,0.050788164138793945,0.6835134625434875,0.648341953754425,0.8887577056884766,0.025682926177978516,0.13945960998535156,0.9078047275543213,0.46830040216445923,0.438734769821167,0.4247143864631653,0.27912354469299316,0.8521140813827515,0.7585946321487427,0.473268985748291,0.7206572890281677,0.6378771066665649,0.6339918375015259,0.8465709686279297,0.7599573731422424,0.7953025698661804,0.5255054831504822,0.3483175039291382,0.5739646553993225,0.6046859622001648,0.5242542028427124,0.8534400463104248,0.614263653755188,0.7354671955108643,0.3048973083496094,0.09739363193511963,0.6153380274772644,0.20658546686172485,0.6813716888427734,0.023488283157348633
0.6242799162864685,0.022535741329193115,0.5201733112335205,0.32785773277282715,0.2112087607383728,0.08876317739486694,0.5652962923049927,0.03965038061141968,0.4591178894042969,0.23859280347824097,0.08127802610397339,0.6054158210754395,0.22139030694961548,0.8389933705329895,0.8314810991287231,0.23973554372787476,0.39069700241088867,0.5529066920280457,0.8259531855583191,0.494162380695343,0.7719292044639587,0.6767119765281677,0.012925267219543457,0.3726695775985718,0.5210286378860474,0.7332267761230469,0.5137272477149963,0.4533422589302063,0.045577406883239746,0.8633401989936829,0.3193325996398926,0.5644844174385071,0.34933894872665405,0.5375964641571045,0.7472649216651917,0.6255491375923157,0.02688378095626831,0.4575924873352051,0.89869624376297,0.7117888927459717,0.2566058039665222,0.9816949367523193,0.3015720248222351,0.21636420488357544,0.5864726305007935,0.17079871892929077,0.7492799162864685,0.7320627570152283,0.9358895421028137,0.02335512638092041,0.08451390266418457,0.6187969446182251,0.4563395380973816,0.9071588516235352,0.9631367325782776,0.937128484249115,0.35851162672042847,0.644120454788208,0.1493816375732422,0.30873024463653564,0.31021761894226074,0.05187797546386719,0.7622766494750977,0.7628417015075684,0.14331305027008057,0.31287050247192383,0.13662570714950562,0.5578488707542419,0.18436026573181152,0.6390072703361511,0.4977456331253052,0.8675635457038879,0.10017549991607666,0.8448706269264221,0.6733871102333069,0.6061719655990601,0.7005566358566284,0.8738427758216858,0.9790154099464417,0.6345468759536743,0.5621598362922668,0.6200196743011475,0.9168102741241455,0.8966201543807983,0.40434718132019043,0.1086568832397461,0.9094176292419434,0.3777129054069519,0.9293250441551208,0.6855370998382568,0.7508061528205872,0.8277634382247925,0.5877684950828552,0.7713054418563843,0.0055689215660095215,0.2905758023262024,0.4382181763648987,0.1721864938735962,0.8691506385803223,0.36947715282440186
