0.6062411665916443,0.2785411477088928,0.14294618368148804,0.7908427119255066,0.18253850936889648,0.08035111427307129,0.36298757791519165,0.7596759796142578,0.4456876516342163,0.21226787567138672,0.6743054986000061,0.9712964296340942,0.0787082314491272,0.19908130168914795,0.21541136503219604,0.8632951974868774,0.7182865142822266,0.14852899312973022,0.3132733106613159,0.0952414870262146,0.28012746572494507,0.7230028510093689,0.9793504476547241,0.4089980721473694,0.8701150417327881,0.6152574419975281,0.00711369514465332,0.9647700190544128,0.3695950508117676,0.767455518245697,0.19675981998443604,0.9800606369972229,0.3640747666358948,0.9910103678703308,0.5126389861106873,0.39838749170303345,0.1983351707458496,0.7273287177085876,0.7203181385993958,0.7262101769447327,0.91087406873703,0.1848660707473755,0.15666216611862183,0.07901984453201294,0.22204333543777466,0.42788195610046387,0.81322181224823,0.6787083745002747,0.3517415523529053,0.697992205619812,0.467197060585022,0.4229651093482971,0.9512726664543152,0.24742603302001953,0.064444899559021,0.5545896291732788,0.3078874349594116,0.9645699858665466,0.08924520015716553,0.5563877820968628,0.5506665110588074,0.23956936597824097,0.2541869878768921,0.42267942428588867,0.9566981792449951,0.19970595836639404,0.8219796419143677,0.9281067848205566,0.46293532848358154,0.7753419280052185,0.09573328495025635,0.6436091661453247,0.7613138556480408,0.42786961793899536,0.46133798360824585,0.08039498329162598,0.8896581530570984,0.3074887990951538,0.8536707758903503,0.07913410663604736,0.07600140571594238,0.45967012643814087,0.9326790571212769,0.6634266972541809,0.8079763054847717,0.037624359130859375,0.5999569296836853,0.49281561374664307,0.31571680307388306,0.648334264755249,0.9215145707130432,0.5959692001342773,0.19302886724472046,0.6155155897140503,0.8749125003814697,0.40739625692367554,0.1473602056503296,0.9315581321716309,0.4717373847961426,0.5169391632080078
0.10583239793777466,0.3750380277633667,0.14070802927017212,0.8745438456535339,0.66243577003479,0.99153733253479,0.09981024265289307,0.8998619914054871,0.854507327079773,0.7376985549926758,0.09225571155548096,0.14544838666915894,0.05458420515060425,0.5593716502189636,0.864573061466217,0.6688758730888367,0.9902953505516052,0.8761740922927856,0.8576458096504211,0.05113917589187622,0.7930469512939453,0.5808683037757874,0.5402513146400452,0.8199597001075745,0.210249125957489,0.7941999435424805,0.30496835708618164,0.635749340057373,0.32442522048950195,0.6739633679389954,0.4560497999191284,0.4092903137207031,0.918904185295105,0.9961704015731812,0.24564749002456665,0.24697816371917725,0.9895365834236145,0.2751069664955139,0.9522917866706848,0.3681710958480835,0.2464613914489746,0.6402018666267395,0.08450216054916382,0.787659764289856,0.2022024393081665,0.4524006247520447,0.9260537028312683,0.46525245904922485,0.18891435861587524,0.9233837127685547,0.4730215072631836,0.12325143814086914,0.13200825452804565,0.25160080194473267,0.6639236211776733,0.028893887996673584,0.03337526321411133,0.4744241237640381,0.7565808296203613,0.42622703313827515,0.2242690920829773,0.7478330135345459,0.5302370190620422,0.08403193950653076,0.4382573962211609,0.6067748069763184,0.2672913074493408,0.6517254710197449,0.3127709627151489,0.294636607170105,0.7002343535423279,0.5534524917602539,0.7752774357795715,0.38860422372817993,0.21345102787017822,0.498790442943573,0.13393700122833252,0.5811001658439636,0.016940772533416748,0.10591435432434082,0.43765032291412354,0.7885244488716125,0.6388338208198547,0.4860876798629761,0.16035676002502441,0.22574156522750854,0.42555493116378784,0.779578685760498,0.0004762411117553711,0.18341940641403198,0.6505284309387207,0.05842888355255127,0.24615496397018433,0.651190996170044,0.5297549366950989,0.43416857719421387,0.19124478101730347,0.33218419551849365,0.04202282428741455,0.7186314463615417
0.5693210959434509,0.43570834398269653,0.7326878309249878,0.8989182114601135,0.34368377923965454,0.19944322109222412,0.889379620552063,0.85914546251297,0.341957688331604,0.5690690875053406,0.8876356482505798,0.5123215317726135,0.5182726979255676,0.5123299956321716,0.014856696128845215,0.06028705835342407,0.6581140756607056,0.8205631971359253,0.7467861771583557,0.0072296857833862305,0.46380650997161865,0.6678983569145203,0.8044911026954651,0.4554861783981323,0.8923123478889465,0.16765081882476807,0.03175508975982666,0.08668190240859985,0.45499587059020996,0.2865498661994934,0.6923563480377197,0.24272245168685913,0.203840970993042,0.27026110887527466,0.8406961560249329,0.22189748287200928,0.15199780464172363,0.8573392033576965,0.9379599690437317,0.6637895703315735,0.6881245374679565,0.8226245045661926,0.6125560402870178,0.4545777440071106,0.2938615083694458,0.4074539542198181,0.8615671396255493,0.7818903923034668,0.1987479329109192,0.2441694140434265,0.8942898511886597,0.6021134853363037,0.640562891960144,0.7138623595237732,0.27466773986816406,0.7195382118225098,0.37772977352142334,0.8115566968917847,0.5712817311286926,0.2729496955871582,0.5642635822296143,0.7452960014343262,0.6207569241523743,0.5315282344818115,0.6525382399559021,0.8091934323310852,0.5717931985855103,0.4366070628166199,0.6752247214317322,0.9919502139091492,0.7130575776100159,0.614144504070282,0.690775990486145,0.4400624632835388,0.2844078540802002,0.4295145273208618,0.5595394372940063,0.7213605046272278,0.48415398597717285,0.10726851224899292,0.3119739890098572,0.755577564239502,0.7982769012451172,0.006927371025085449,0.5704094171524048,0.6031532287597656,0.6789781451225281,0.7896803617477417,0.628149688243866,0.6642616391181946,0.3240755796432495,0.8612220287322998,0.5424372553825378,0.8186931610107422,0.3813348412513733,0.06619220972061157,0.8649351596832275,0.1559426188468933,0.4243379831314087,0.6434732675552368
0.8521011471748352,0.683648407459259,0.840496838092804,0.29725223779678345,0.8278775811195374,0.6210740804672241,0.2355709671974182,0.8122935891151428,0.5977740287780762,0.9072976112365723,0.4602702856063843,0.41609901189804077,0.6342644095420837,0.18154948949813843,0.8537875413894653,0.9723798632621765,0.7704958915710449,0.7675625085830688,0.3967319130897522,0.9254350066184998,0.7152373790740967,0.39475303888320923,0.1924172043800354,0.9595491290092468,0.03536105155944824,0.5183200240135193,0.2146162986755371,0.05387240648269653,0.9070120453834534,0.8380091786384583,0.7702276706695557,0.29576343297958374,0.5014611482620239,0.6704549789428711,0.0027956366539001465,0.2970616817474365,0.7163270115852356,0.08975154161453247,0.5241975784301758,0.5815446376800537,0.17250972986221313,0.011678695678710938,0.3205331563949585,0.955852746963501,0.5852988362312317,0.12127351760864258,0.8609861731529236,0.6963237524032593,0.18037128448486328,0.638861894607544,0.8288065791130066,0.006942451000213623,0.569763720035553,0.32029998302459717,0.5701145529747009,0.5415276288986206,0.6694864630699158,0.34471917152404785,0.39424586296081543,0.5018004179000854,0.8389856219291687,0.38669443130493164,0.06501513719558716,0.19300395250320435,0.37291884422302246,0.5708902478218079,0.2659529447555542,0.03221285343170166,0.07607406377792358,0.36032193899154663,0.8111356496810913,0.9606424570083618,0.056124329566955566,0.9034547209739685,0.36086034774780273,0.7171246409416199,0.7761987447738647,0.19066089391708374,0.02622091770172119,0.3320675492286682,0.7133643627166748,0.5814449191093445,0.8371379375457764,0.5594385862350464,0.9460541009902954,0.8303587436676025,0.7777844071388245,0.9352324604988098,0.6462323069572449,0.0016091465950012207,0.7034327387809753,0.3060750961303711,0.684904158115387,0.5140863656997681,0.841092050075531,0.21595728397369385,0.24125272035598755,0.7874600887298584,0.9399314522743225,0.5044464468955994
0.5504931807518005,0.27667176723480225,0.407880961894989,0.9075767993927002,0.5044746994972229,0.30148768424987793,0.02803748846054077,0.03545433282852173,0.09482759237289429,0.7433550953865051,0.8983760476112366,0.6945077180862427,0.9119938015937805,0.38116520643234253,0.9112246036529541,0.5686903595924377,0.210676372051239,0.2946048378944397,0.49712514877319336,0.18246978521347046,0.22356665134429932,0.46660077571868896,0.5591351985931396,0.699020504951477,0.9992644786834717,0.35108280181884766,0.6104605197906494,0.5859653949737549,0.5735316872596741,0.8118892908096313,0.8291276693344116,0.8608250617980957,0.38865625858306885,0.18825072050094604,0.42373353242874146,0.02614074945449829,0.052337706089019775,0.39435261487960815,0.0840146541595459,0.641061007976532,0.9482008218765259,0.7238894701004028,0.7627632021903992,0.730513334274292,0.38932108879089355,0.5193901658058167,0.5482034087181091,0.6043761968612671,0.7987287044525146,0.8635354042053223,0.5721561908721924,0.6891586184501648,0.6391982436180115,0.05856388807296753,0.4748687148094177,0.9067245721817017,0.521851658821106,0.17484569549560547,0.6968145370483398,0.05956977605819702,0.3569238781929016,0.9246230125427246,0.42674487829208374,0.5688373446464539,0.22308951616287231,0.6168326735496521,0.9479317665100098,0.06997722387313843,0.9379686713218689,0.6503758430480957,0.5324957966804504,0.11199295520782471,0.10062307119369507,0.8133395910263062,0.7130827903747559,0.9954468011856079,0.2833799719810486,0.023002147674560547,0.4328184127807617,0.02262955904006958,0.4999995827674866,0.8748453259468079,0.48897743225097656,0.7534865140914917,0.9203542470932007,0.40660011768341064,0.47805529832839966,0.7662280201911926,0.5319632887840271,0.47441810369491577,0.9397481679916382,0.6284804344177246,0.08463191986083984,0.5313002467155457,0.4795469641685486,0.7723186612129211,0.3537675142288208,0.6288214921951294,0.1179356575012207,0.22171592712402344
0.9415686726570129,0.7220285534858704,0.918934166431427,0.5108110904693604,0.930924654006958,0.57767254114151,0.8862842917442322,0.9075333476066589,0.9590919017791748,0.2650034427642822,0.5416561365127563,0.3657402992248535,0.16562682390213013,0.012597858905792236,0.24977952241897583,0.32266151905059814,0.7587875127792358,0.42982470989227295,0.8670184016227722,0.6955516934394836,0.06819206476211548,0.9727144837379456,0.91328364610672,0.45652061700820923,0.4998738169670105,0.1723940372467041,0.7745578289031982,0.8362699747085571,0.6153724789619446,0.5168028473854065,0.08961689472198486,0.19558310508728027,0.9043642282485962,0.629550039768219,0.291625440120697,0.4897259473800659,0.07964432239532471,0.31676381826400757,0.1846698522567749,0.5831472873687744,0.2772798538208008,0.08953052759170532,0.23970597982406616,0.5780137777328491,0.6977719664573669,0.503122866153717,0.7671183347702026,0.7778056263923645,0.4772326350212097,0.49521487951278687,0.6757836937904358,0.539554238319397,0.4249955415725708,0.27374905347824097,0.37258195877075195,0.30291539430618286,0.06178081035614014,0.4562467932701111,0.28102660179138184,0.7537143230438232,0.47456932067871094,0.7884575724601746,0.761651873588562,0.7338980436325073,0.2869529724121094,0.10769402980804443,0.9124393463134766,0.6852232217788696,0.2797620892524719,0.7945996522903442,0.8924068808555603,0.027397751808166504,0.5254077315330505,0.5003988146781921,0.8373750448226929,0.9925656318664551,0.7551867365837097,0.5580873489379883,0.06628811359405518,0.6248202323913574,0.24714916944503784,0.2300645112991333,0.8658354878425598,0.23301178216934204,0.950222373008728,0.8097177147865295,0.4054785370826721,0.3230821490287781,0.6698706746101379,0.9302676916122437,0.973852813243866,0.9710569977760315,0.37851762771606445,0.319882333278656,0.27187472581863403,0.8977492451667786,0.7621796131134033,0.9622457027435303,0.7758679986000061,0.4016067385673523
0.5784443616867065,0.681916356086731,0.5910490155220032,0.36313891410827637,0.14373385906219482,0.5288143157958984,0.15580236911773682,0.30433475971221924,0.920977771282196,0.5894142985343933,0.01965808868408203,0.32391661405563354,0.33301329612731934,0.2314475178718567,0.6499322652816772,0.36630576848983765,0.9531666040420532,0.3697720766067505,0.07337325811386108,0.9406203031539917,0.702250063419342,0.5345324277877808,0.39334672689437866,0.9309781193733215,0.8740885257720947,0.12590688467025757,0.8212260603904724,0.8420829772949219,0.4182264804840088,0.6748533248901367,0.6769073605537415,0.9364713430404663,0.419475257396698,0.5446513295173645,0.49202078580856323,0.6227188110351562,0.3804251551628113,0.5042971968650818,0.7596731185913086,0.7113106846809387,0.16533154249191284,0.5284157991409302,0.7046096920967102,0.4249116778373718,0.5372946858406067,0.07132953405380249,0.3462645411491394,0.20144009590148926,0.747036874294281,0.7293917536735535,0.5981031656265259,0.5402635931968689,0.8781049847602844,0.27258777618408203,0.20365923643112183,0.7555640935897827,0.060603201389312744,0.8077072501182556,0.932969331741333,0.9888929724693298,0.4814193844795227,0.25064390897750854,0.11935645341873169,0.9391011595726013,0.794297456741333,0.204595148563385,0.2334316372871399,0.6540924906730652,0.4795852303504944,0.7929099202156067,0.7298480868339539,0.06667017936706543,0.014319956302642822,0.8247758150100708,0.9636540412902832,0.41907018423080444,0.553393542766571,0.9126068353652954,0.35058897733688354,0.6239968538284302,0.5156126618385315,0.6350960731506348,0.7261677384376526,0.8044497966766357,0.09888547658920288,0.2512320280075073,0.45632272958755493,0.5961596965789795,0.5736960768699646,0.8080804944038391,0.5271199941635132,0.2983608841896057,0.23486334085464478,0.8056440353393555,0.6475881934165955,0.2589144706726074,0.36036086082458496,0.8383775949478149,0.6915674209594727,0.09997051954269409
0.2734737992286682,0.8308781385421753,0.2168251872062683,0.333402156829834,0.7334771156311035,0.7058274745941162,0.6396533250808716,0.9811007976531982,0.112079918384552,0.046574413776397705,0.8152542114257812,0.917060136795044,0.6551501154899597,0.820283055305481,0.42763733863830566,0.8943639397621155,0.5227401256561279,0.950222909450531,0.18663173913955688,0.3051920533180237,0.5651982426643372,0.013715863227844238,0.023246586322784424,0.11204451322555542,0.9541471600532532,0.08419221639633179,0.836621105670929,0.3172895312309265,0.5946803092956543,0.9865697622299194,0.10114783048629761,0.5134055018424988,0.09757828712463379,0.6413152813911438,0.21297866106033325,0.8095721006393433,0.6856304407119751,0.6512274146080017,0.5868524312973022,0.9182336330413818,0.7068536281585693,0.5786386728286743,0.5186417698860168,0.48542267084121704,0.5526590347290039,0.9576881527900696,0.8839985132217407,0.9031034708023071,0.7769164443016052,0.23904919624328613,0.5696501731872559,0.34937071800231934,0.6758727431297302,0.19548654556274414,0.6103814244270325,0.8330386281013489,0.7508729100227356,0.4274646043777466,0.610183835029602,0.8093584179878235,0.6804913282394409,0.12241256237030029,0.9591267704963684,0.2862667441368103,0.24406498670578003,0.34471553564071655,0.4848865866661072,0.5787720084190369,0.47292035818099976,0.9308520555496216,0.7303447127342224,0.17965257167816162,0.22880613803863525,0.1807647943496704,0.202450692653656,0.18525254726409912,0.8543635606765747,0.9023659229278564,0.2867913246154785,0.6147814989089966,0.23925763368606567,0.2124142050743103,0.7901579141616821,0.15031492710113525,0.4403947591781616,0.07541602849960327,0.2363203763961792,0.6799608469009399,0.963241696357727,0.9853006601333618,0.0816037654876709,0.7343577146530151,0.5748001337051392,0.7823119759559631,0.6791507601737976,0.6650884747505188,0.8641802072525024,0.5849958062171936,0.5551196932792664,0.4445952773094177
0.06561475992202759,0.11644840240478516,0.718305766582489,0.0007185935974121094,0.22460711002349854,0.3892067074775696,0.1638968586921692,0.8156227469444275,0.6823606491088867,0.4457797408103943,0.46011871099472046,0.6000469923019409,0.9450055956840515,0.16101044416427612,0.36061960458755493,0.12620782852172852,0.008568942546844482,0.5770570635795593,0.15638911724090576,0.20323604345321655,0.003223121166229248,0.9726215600967407,0.33944958448410034,0.2653258442878723,0.2167607545852661,0.23154199123382568,0.07622635364532471,0.5341314673423767,0.36263811588287354,0.7289921641349792,0.4953734874725342,0.9373728036880493,0.02710646390914917,0.027505218982696533,0.7255538702011108,0.22957545518875122,0.6001590490341187,0.46025460958480835,0.5815557241439819,0.5499555468559265,0.18112069368362427,0.14523839950561523,0.514555811882019,0.504402756690979,0.05541771650314331,0.12426304817199707,0.1979941725730896,0.8230385184288025,0.22057408094406128,0.9430579543113708,0.36746400594711304,0.43933331966400146,0.8440739512443542,0.6766870617866516,0.9788500666618347,0.4186832904815674,0.565955400466919,0.8004952073097229,0.4751238226890564,0.2926647663116455,0.536821186542511,0.6711088418960571,0.5430139899253845,0.8385170698165894,0.9302670955657959,0.47430139780044556,0.5143435597419739,0.6500764489173889,0.01700568199157715,0.7527040839195251,0.7610843777656555,0.5029231905937195,0.22586548328399658,0.8761925101280212,0.18512386083602905,0.5091501474380493,0.5791001319885254,0.6700605750083923,0.5099849104881287,0.02195519208908081,0.7397670745849609,0.7843402028083801,0.822025716304779,0.954553484916687,0.8183461427688599,0.9933125972747803,0.4545341730117798,0.2593002915382385,0.2787630558013916,0.6609605550765991,0.8765918016433716,0.6177000403404236,0.9225234985351562,0.9148882627487183,0.8388116955757141,0.842485249042511,0.6062946915626526,0.34274643659591675,0.14101314544677734,0.7804115414619446
0.33948081731796265,0.5287204384803772,0.48467785120010376,0.15328329801559448,0.22090500593185425,0.36131584644317627,0.3439204692840576,0.03101247549057007,0.24486136436462402,0.9397820234298706,0.24280351400375366,0.7131736278533936,0.35800373554229736,0.11657226085662842,0.15279525518417358,0.32104694843292236,0.08152437210083008,0.17913705110549927,0.8002427816390991,0.6752383708953857,0.7355201244354248,0.6545552611351013,0.9994754195213318,0.8948068022727966,0.2663736939430237,0.7547488808631897,0.3110644221305847,0.22237205505371094,0.030106663703918457,0.4724730849266052,0.3331787586212158,0.5321871638298035,0.5136595368385315,0.2790588140487671,0.8012041449546814,0.057649970054626465,0.5629541873931885,0.19232767820358276,0.5376092195510864,0.4786882996559143,0.25766676664352417,0.45944511890411377,0.09245198965072632,0.7979248762130737,0.4077591896057129,0.5239213109016418,0.8585326075553894,0.8634901642799377,0.5126240253448486,0.5144017934799194,0.4473158121109009,0.3035392165184021,0.8149312734603882,0.6317154169082642,0.7563875317573547,0.03145676851272583,0.7700703740119934,0.4818645119667053,0.30529874563217163,0.7605432868003845,0.16050565242767334,0.38867616653442383,0.04990357160568237,0.3106028437614441,0.14795726537704468,0.7785636782646179,0.5902823805809021,0.8580883741378784,0.7832866907119751,0.2929338216781616,0.8541123867034912,0.266751229763031,0.18110251426696777,0.9902182817459106,0.14854514598846436,0.5906980633735657,0.8498392105102539,0.5058334469795227,0.7395164370536804,0.3045716881752014,0.9668059945106506,0.6437792778015137,0.44699686765670776,0.9830709099769592,0.46859198808670044,0.5635705590248108,0.99318528175354,0.9298163652420044,0.4051135182380676,0.1295679807662964,0.9814266562461853,0.7638433575630188,0.2595108151435852,0.21628272533416748,0.04632061719894409,0.38135266304016113,0.9403351545333862,0.9774590134620667,0.6607320308685303,0.6272706389427185
