0.3789757490158081,0.23958265781402588,0.7359458804130554,0.6037134528160095,0.19493424892425537,0.7203240394592285,0.3333107829093933,0.6566818952560425,0.5790889263153076,0.06826376914978027,0.8921013474464417,0.5776414275169373,0.9445763230323792,0.6678479313850403,0.01272350549697876,0.46576184034347534,0.016688644886016846,0.4420493245124817,0.7528839111328125,0.5257855653762817,0.11957067251205444,0.0467490553855896,0.9747750759124756,0.9659578204154968,0.8955554366111755,0.5369110107421875,0.7516123652458191,0.8806430101394653,0.1674562692642212,0.6165030598640442,0.3152129650115967,0.9290565252304077,0.78688645362854,0.5345412492752075,0.7403071522712708,0.13428574800491333,0.3324212431907654,0.8557321429252625,0.16706550121307373,0.5426381230354309,0.0350567102432251,0.21314555406570435,0.9576008915901184,0.6675931811332703,0.8397321105003357,0.7448005676269531,0.38475722074508667,0.5829181671142578,0.270300030708313,0.533714234828949,0.24595952033996582,0.904618501663208,0.28880345821380615,0.5063112378120422,0.2759184241294861,0.005205929279327393,0.5084459185600281,0.05370891094207764,0.9805023074150085,0.38117969036102295,0.824333131313324,0.04490584135055542,0.004469871520996094,0.7993649840354919,0.12377351522445679,0.4148308038711548,0.5164527297019958,0.42966240644454956,0.3818100690841675,0.18504226207733154,0.45598000288009644,0.9858238697052002,0.5124409198760986,0.6903842687606812,0.5844265222549438,0.17223882675170898,0.826468825340271,0.19318068027496338,0.6009957790374756,0.1400122046470642,0.12547534704208374,0.19789087772369385,0.4917502999305725,0.40770769119262695,0.8312758803367615,0.4487062692642212,0.15383654832839966,0.19026488065719604,0.6344950795173645,0.44230878353118896,0.36828696727752686,0.9259001016616821,0.8030775189399719,0.13204973936080933,0.9838095307350159,0.8414831757545471,0.14010310173034668,0.11418890953063965,0.9159320592880249,0.21419501304626465
0.06271922588348389,0.48180830478668213,0.5404175519943237,0.0041542649269104,0.24787813425064087,0.6659064888954163,0.2237253189086914,0.5881880521774292,0.8599620461463928,0.28075194358825684,0.2096341848373413,0.590945839881897,0.20579588413238525,0.5728908777236938,0.5635725855827332,0.4842985272407532,0.9133350849151611,0.8209695219993591,0.9839863777160645,0.6833633184432983,0.9156946539878845,0.88919997215271,0.48107755184173584,0.19098252058029175,0.14099496603012085,0.2796682119369507,0.2449139952659607,0.6838662028312683,0.6522736549377441,0.16116631031036377,0.003057420253753662,0.24641412496566772,0.3730286955833435,0.7275506258010864,0.6337313652038574,0.23442459106445312,0.46534252166748047,0.2279890775680542,0.2397591471672058,0.44744038581848145,0.7724828720092773,0.004640936851501465,0.26206713914871216,0.652922511100769,0.9148379564285278,0.2098625898361206,0.9550857543945312,0.26915282011032104,0.8539172410964966,0.7377344369888306,0.8184950351715088,0.6872554421424866,0.2575705051422119,0.8641675710678101,0.05992758274078369,0.7478312253952026,0.2214033603668213,0.029332995414733887,0.693889319896698,0.6149597764015198,0.4516783356666565,0.5284671187400818,0.8745861053466797,0.8166983723640442,0.02572333812713623,0.3157111406326294,0.5760589838027954,0.7502810955047607,0.8916938304901123,0.2787907123565674,0.2964879274368286,0.29766952991485596,0.5063762664794922,0.4961278438568115,0.6812763810157776,0.8986711502075195,0.5106755495071411,0.41976821422576904,0.3911428451538086,0.6380699872970581,0.18963968753814697,0.611273467540741,0.6050184369087219,0.8458641767501831,0.7341234683990479,0.5389062762260437,0.9660563468933105,0.8310796022415161,0.5201464891433716,0.9540112614631653,0.09630918502807617,0.4280325174331665,0.9791602492332458,0.9070775508880615,0.12477165460586548,0.21004104614257812,0.46207404136657715,0.32440024614334106,0.8730860948562622,0.01001352071762085
0.03878206014633179,0.1333654522895813,0.9624186158180237,0.5182008743286133,0.2813865542411804,0.15852683782577515,0.27063918113708496,0.010072588920593262,0.23728126287460327,0.8508894443511963,0.6967463493347168,0.997314989566803,0.22688442468643188,0.18351691961288452,0.7738521099090576,0.14815032482147217,0.835605800151825,0.007817387580871582,0.4116603136062622,0.6777082681655884,0.8676844835281372,0.548560619354248,0.9226405620574951,0.28155046701431274,0.5484792590141296,0.4759179949760437,0.8963959813117981,0.2830886244773865,0.7321089506149292,0.5893154740333557,0.9779388308525085,0.3913643956184387,0.06137871742248535,0.25123822689056396,0.7117160558700562,0.24097740650177002,0.556228518486023,0.1190376877784729,0.8067498207092285,0.13958901166915894,0.04461216926574707,0.7107253074645996,0.9021285772323608,0.9396660923957825,0.7754120826721191,0.045755624771118164,0.3309240937232971,0.28950053453445435,0.08531594276428223,0.8793313503265381,0.7573043704032898,0.48591840267181396,0.30971479415893555,0.562897801399231,0.6723842024803162,0.04360854625701904,0.3188546299934387,0.7107161283493042,0.008669257164001465,0.6522064805030823,0.16980594396591187,0.1615203619003296,0.7120039463043213,0.5865629315376282,0.32417207956314087,0.46141237020492554,0.6431028842926025,0.5498347878456116,0.2928226590156555,0.3471696972846985,0.330024778842926,0.10516571998596191,0.08613622188568115,0.9678553938865662,0.9360228776931763,0.9307499527931213,0.5121526718139648,0.7173906564712524,0.4933308959007263,0.15597647428512573,0.0612064003944397,0.3739476799964905,0.4843931198120117,0.005864500999450684,0.6783233284950256,0.3868066072463989,0.3068273067474365,0.12931382656097412,0.6207786202430725,0.9730639457702637,0.6383430361747742,0.5550993084907532,0.9475499987602234,0.6318106055259705,0.09924513101577759,0.1119268536567688,0.3317376375198364,0.7412970662117004,0.5069096684455872,0.37759333848953247
0.6673976182937622,0.752577543258667,0.28301358222961426,0.7637602090835571,0.6096699237823486,0.7653908729553223,0.6731045246124268,0.3261507749557495,0.8845653533935547,0.663295328617096,0.31132620573043823,0.29380112886428833,0.6103447079658508,0.46836990118026733,0.1654874086380005,0.8595196008682251,0.7524954676628113,0.6603442430496216,0.8184745907783508,0.09988737106323242,0.8076046109199524,0.213395357131958,0.09967434406280518,0.47514861822128296,0.5423106551170349,0.8025195002555847,0.6856974959373474,0.21709895133972168,0.31366437673568726,0.3338412046432495,0.6634138822555542,0.44086122512817383,0.7322219610214233,0.2639577388763428,0.6156127452850342,0.00567173957824707,0.12142288684844971,0.20272135734558105,0.19577020406723022,0.009864628314971924,0.7850721478462219,0.465579628944397,0.6560463309288025,0.8822539448738098,0.7899019718170166,0.022285401821136475,0.6271973848342896,0.435222864151001,0.43942534923553467,0.03395235538482666,0.8863199949264526,0.23803073167800903,0.7349613904953003,0.6215193271636963,0.9338597655296326,0.08492136001586914,0.7782921195030212,0.8801293969154358,0.8478439450263977,0.860442578792572,0.4301803708076477,0.7109471559524536,0.7833376526832581,0.14670389890670776,0.6677190065383911,0.28296661376953125,0.8695668578147888,0.17018073797225952,0.8387694954872131,0.7930780053138733,0.26712334156036377,0.7370851635932922,0.3006901144981384,0.6902934312820435,0.08719724416732788,0.5088446736335754,0.45228201150894165,0.47963064908981323,0.11809557676315308,0.3627690076828003,0.33303338289260864,0.6159413456916809,0.19731372594833374,0.27095383405685425,0.048647284507751465,0.8371712565422058,0.6905701756477356,0.16072505712509155,0.8951529264450073,0.3210408091545105,0.888225257396698,0.18853789567947388,0.8093866109848022,0.3135750889778137,0.021343648433685303,0.6849996447563171,0.45760059356689453,0.8114209771156311,0.28077173233032227,0.22914385795593262
0.8840552568435669,0.869164228439331,0.18802571296691895,0.7177968621253967,0.8815979957580566,0.03266024589538574,0.6992238759994507,0.45551562309265137,0.8604298233985901,0.7585263252258301,0.5722882151603699,0.6763023138046265,0.8491197228431702,0.3882085680961609,0.8307458758354187,0.6952466368675232,0.6056910157203674,0.31715965270996094,0.7379242181777954,0.9405596256256104,0.9686996340751648,0.5685564279556274,0.8118649125099182,0.60542231798172,0.571774423122406,0.5326839089393616,0.17647778987884521,0.2574208974838257,0.7150202989578247,0.4718247652053833,0.07892626523971558,0.6400729417800903,0.6010566353797913,0.1853000521659851,0.8994752168655396,0.7072970867156982,0.7696307301521301,0.19083064794540405,0.5506861805915833,0.3981361985206604,0.8481619358062744,0.8747531175613403,0.10181719064712524,0.3989940881729126,0.1570301651954651,0.5812183022499084,0.37836360931396484,0.2286393642425537,0.9474645853042603,0.3198104500770569,0.6543005108833313,0.4460783004760742,0.21780651807785034,0.7821810245513916,0.8474727272987366,0.30989837646484375,0.8738673329353333,0.8891710638999939,0.3758189082145691,0.044405221939086914,0.6368154883384705,0.4871792793273926,0.8114025592803955,0.9924668669700623,0.5579235553741455,0.801127016544342,0.002638697624206543,0.6506549119949341,0.9131857752799988,0.23914629220962524,0.48738551139831543,0.9414682388305664,0.8691394329071045,0.2647773027420044,0.8773115873336792,0.4807944893836975,0.07373535633087158,0.24498063325881958,0.13436388969421387,0.616540789604187,0.9744834899902344,0.02603203058242798,0.8699861764907837,0.08643782138824463,0.5593526363372803,0.9329123497009277,0.7882224917411804,0.7457665205001831,0.5913810729980469,0.2011159062385559,0.8098999857902527,0.7823507785797119,0.47918152809143066,0.565025269985199,0.3628401756286621,0.9245710372924805,0.347173810005188,0.33350473642349243,0.5984157919883728,0.017508268356323242
0.694055438041687,0.695814847946167,0.5184924602508545,0.8063777089118958,0.3474685549736023,0.2904936671257019,0.8582981824874878,0.6713604927062988,0.4785339832305908,0.9350014328956604,0.20040011405944824,0.8464758992195129,0.32571208477020264,0.4670411944389343,0.8566563129425049,0.5945442318916321,0.019778013229370117,0.5292692184448242,0.839250385761261,0.14659279584884644,0.2552008032798767,0.8490375876426697,0.18117797374725342,0.8500385284423828,0.6865249872207642,0.0637694001197815,0.060444533824920654,0.9446821808815002,0.0583270788192749,0.6380856037139893,0.8553770184516907,0.3309090733528137,0.8553688526153564,0.7876121997833252,0.0637819766998291,0.5741572976112366,0.9630978107452393,0.9264522790908813,0.251491904258728,0.6389707922935486,0.18745797872543335,0.5539233088493347,0.6175381541252136,0.8956950902938843,0.9097289443016052,0.5769388675689697,0.2235845923423767,0.9312718510627747,0.5469256639480591,0.3035462498664856,0.6944816708564758,0.20663797855377197,0.14763915538787842,0.5235593914985657,0.9567493796348572,0.5490056276321411,0.4969257116317749,0.976472020149231,0.6465250253677368,0.41728705167770386,0.27081477642059326,0.8132790923118591,0.2932405471801758,0.5302683115005493,0.8696740865707397,0.09793567657470703,0.7776406407356262,0.1832072138786316,0.19786101579666138,0.5621501803398132,0.5307126641273499,0.4686638116836548,0.3074820637702942,0.8673473000526428,0.5604913830757141,0.49856817722320557,0.39745938777923584,0.48008596897125244,0.10995447635650635,0.7558230757713318,0.5061235427856445,0.19251537322998047,0.37243568897247314,0.1330946683883667,0.22376227378845215,0.28244125843048096,0.7670894861221313,0.06624740362167358,0.8589879870414734,0.13099080324172974,0.7020816206932068,0.5317347049713135,0.7453194260597229,0.7692124247550964,0.879857063293457,0.18774908781051636,0.06678396463394165,0.6915959715843201,0.037617385387420654,0.3272852897644043
0.8147603869438171,0.5064902305603027,0.04955333471298218,0.9311844706535339,0.10084974765777588,0.9642486572265625,0.38603895902633667,0.515112042427063,0.7216755747795105,0.46164029836654663,0.256142795085907,0.21204745769500732,0.6004638075828552,0.004289448261260986,0.11479628086090088,0.5125364065170288,0.7947155833244324,0.7617130875587463,0.301038920879364,0.41329777240753174,0.38600701093673706,0.6515487432479858,0.07853484153747559,0.09153616428375244,0.8521450757980347,0.5503361225128174,0.8295110464096069,0.5257905721664429,0.9126397371292114,0.25687116384506226,0.34670066833496094,0.6416904926300049,0.23163729906082153,0.8729010224342346,0.37125319242477417,0.5065350532531738,0.25949805974960327,0.1987241506576538,0.8497238159179688,0.41381967067718506,0.7807267904281616,0.15959572792053223,0.19802749156951904,0.02425205707550049,0.4521535634994507,0.595403790473938,0.8291159868240356,0.36825811862945557,0.5525205135345459,0.26688045263290405,0.5408976078033447,0.7152990102767944,0.6695953011512756,0.21362143754959106,0.10194861888885498,0.6378186345100403,0.5035679340362549,0.16793781518936157,0.6937210559844971,0.377332866191864,0.28914982080459595,0.7898299098014832,0.009854495525360107,0.810130774974823,0.07103884220123291,0.8589141964912415,0.6049820184707642,0.26638877391815186,0.28903961181640625,0.7691932916641235,0.06381678581237793,0.29299408197402954,0.9770491719245911,0.5160596966743469,0.29094254970550537,0.7767889499664307,0.07900750637054443,0.43576502799987793,0.3690493106842041,0.5434911251068115,0.765383243560791,0.024902820587158203,0.15228897333145142,0.3300706148147583,0.8766698241233826,0.39300262928009033,0.39734792709350586,0.003733813762664795,0.3916000723838806,0.4023890495300293,0.9339028596878052,0.995064377784729,0.8191564083099365,0.8509289622306824,0.7160888910293579,0.5103055238723755,0.02143728733062744,0.9320114850997925,0.22329968214035034,0.3339948058128357
0.1786291003227234,0.8837282061576843,0.24804729223251343,0.7660937905311584,0.42715710401535034,0.8353396654129028,0.8038751482963562,0.4104328751564026,0.9350453019142151,0.3454001545906067,0.4742058515548706,0.36370837688446045,0.09422826766967773,0.802733838558197,0.2571144104003906,0.12850821018218994,0.7884377241134644,0.8575950264930725,0.19089078903198242,0.3218066692352295,0.33454859256744385,0.6694766283035278,0.31900638341903687,0.730941653251648,0.9684764742851257,0.9165976047515869,0.5880627632141113,0.2860507369041443,0.12951189279556274,0.9175615906715393,0.7863393425941467,0.37592238187789917,0.2527093291282654,0.16655099391937256,0.5349048376083374,0.7046287655830383,0.4728171229362488,0.6468538641929626,0.6360055804252625,0.9015905857086182,0.9398574233055115,0.9628761410713196,0.47621119022369385,0.9743111729621887,0.7826037406921387,0.43987852334976196,0.4575727581977844,0.7256008982658386,0.1425696611404419,0.5990535616874695,0.5400645732879639,0.869778037071228,0.06581002473831177,0.3213035464286804,0.3843105435371399,0.5525099039077759,0.3321971297264099,0.2411506175994873,0.5485675930976868,0.43930482864379883,0.3640861511230469,0.5557632446289062,0.5784114003181458,0.6626821756362915,0.1193421483039856,0.47079145908355713,0.09850084781646729,0.34683167934417725,0.9718607664108276,0.8482582569122314,0.707615077495575,0.5815116167068481,0.9816010594367981,0.9148141145706177,0.8840135335922241,0.5553608536720276,0.5359337329864502,0.1093059778213501,0.9722533226013184,0.8892027139663696,0.8335656523704529,0.8254511952400208,0.2377331256866455,0.4994230270385742,0.3647634983062744,0.15279966592788696,0.7260497808456421,0.12768417596817017,0.19159913063049316,0.9388585090637207,0.48947447538375854,0.5765418410301208,0.2331024408340454,0.3627898097038269,0.06605744361877441,0.2808428406715393,0.8768191933631897,0.19866377115249634,0.005664467811584473,0.9050339460372925
0.3075355887413025,0.6217754483222961,0.30085116624832153,0.6672390699386597,0.7196038365364075,0.6358271241188049,0.6920108199119568,0.6177693605422974,0.37462395429611206,0.09309589862823486,0.591071605682373,0.6475144624710083,0.12493479251861572,0.1897020936012268,0.15712839365005493,0.589085578918457,0.175218403339386,0.3853800892829895,0.04685413837432861,0.05422002077102661,0.9251117706298828,0.05321460962295532,0.9532545208930969,0.653540313243866,0.5650131702423096,0.9543692469596863,0.6166927218437195,0.39302241802215576,0.5957374572753906,0.08380550146102905,0.2193928360939026,0.7422307729721069,0.443702757358551,0.6828256845474243,0.1685001254081726,0.2527512311935425,0.9315809607505798,0.022516965866088867,0.3116599917411804,0.24292832612991333,0.7981724143028259,0.037319839000701904,0.3736181855201721,0.059949398040771484,0.8727360963821411,0.9001599550247192,0.6546344757080078,0.6301289796829224,0.21517252922058105,0.7797974348068237,0.15454822778701782,0.07802128791809082,0.7685205936431885,0.6575383543968201,0.24897468090057373,0.18414592742919922,0.21469932794570923,0.38958901166915894,0.7174042463302612,0.9810606837272644,0.1511576771736145,0.49413812160491943,0.9833654165267944,0.10503542423248291,0.8553008437156677,0.8214590549468994,0.5237655639648438,0.09751015901565552,0.42014777660369873,0.1491537094116211,0.2812577486038208,0.3075876235961914,0.38898932933807373,0.4331548810005188,0.29498445987701416,0.9163694381713867,0.982033908367157,0.4646420478820801,0.03744596242904663,0.6802406907081604,0.5087586045265198,0.3760015368461609,0.835564911365509,0.6183398365974426,0.08205032348632812,0.4100402593612671,0.18701529502868652,0.9286620020866394,0.005214214324951172,0.7983865141868591,0.4573798179626465,0.27984195947647095,0.14817947149276733,0.6960517764091492,0.5884515047073364,0.7466748356819153,0.27115315198898315,0.4287561774253845,0.8438072204589844,0.59427809715271
0.1746819019317627,0.9632763862609863,0.5576773881912231,0.7727851271629333,0.5838239789009094,0.6747649908065796,0.4323662519454956,0.8380563855171204,0.7641003131866455,0.291767418384552,0.18157827854156494,0.4590470790863037,0.38057804107666016,0.4053647518157959,0.541580080986023,0.9920524954795837,0.9338366985321045,0.5594882965087891,0.08074265718460083,0.7235281467437744,0.7714763283729553,0.8474728465080261,0.22627794742584229,0.9443951845169067,0.236039936542511,0.4548336863517761,0.4065740704536438,0.029473304748535156,0.741706371307373,0.6832559108734131,0.7181663513183594,0.6876707077026367,0.25347083806991577,0.8669174909591675,0.6008349657058716,0.808343231678009,0.21193230152130127,0.8589360117912292,0.6655276417732239,0.639043927192688,0.1555376648902893,0.0028250813484191895,0.4808332324028015,0.9826534390449524,0.38708221912384033,0.0021781325340270996,0.7941803336143494,0.06264662742614746,0.4545135498046875,0.24451154470443726,0.2087719440460205,0.5547643303871155,0.6864600777626038,0.3014862537384033,0.4538456201553345,0.3938467502593994,0.2809794545173645,0.8522883057594299,0.3532761335372925,0.41419118642807007,0.17447078227996826,0.27986598014831543,0.6878825426101685,0.9546536803245544,0.9892932176589966,0.15492701530456543,0.7305696606636047,0.3776512145996094,0.6391052603721619,0.3997231125831604,0.7249094247817993,0.6484600305557251,0.9665873646736145,0.7711812257766724,0.45364832878112793,0.4079285264015198,0.21412426233291626,0.9477953910827637,0.2837235927581787,0.7357147336006165,0.6507209539413452,0.810282826423645,0.39360958337783813,0.0916140079498291,0.12629348039627075,0.13333266973495483,0.5414106249809265,0.6888274550437927,0.35884028673171997,0.948878824710846,0.54337477684021,0.9742957949638367,0.9020314812660217,0.7554262280464172,0.3011781573295593,0.7753554582595825,0.7654993534088135,0.7884340286254883,0.8397674560546875,0.2518022060394287
